Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2864,2.6582,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
0,drone_1,4.1133,4.3375,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
0,drone_2,4.5599,2.2681,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
0,drone_3,3.4469,3.1076,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
0,drone_4,2.6865,4.7000,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
0,drone_5,3.3473,2.1792,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
0,drone_6,2.2168,3.8075,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
0,drone_7,4.9931,4.6632,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
0,drone_8,4.5206,3.1426,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
0,drone_9,3.0971,3.9479,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
1,drone_0,2.3463,2.7279,17.0000,17.0000,"11.297,10.056,0.601;12.378,14.869,0.939;6.678,6.321,0.621;8.287,10.073,1.118;14.383,9.893,1.481;7.935,12.685,1.244;9.170,11.164,0.558"
