Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.7473,12.9743,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
0,drone_1,16.8972,5.2661,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
0,drone_2,1.4466,12.2550,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
0,drone_3,4.7781,13.8380,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
0,drone_4,18.4475,5.9405,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
0,drone_5,6.9462,11.3367,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
0,drone_6,5.7622,3.9829,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
0,drone_7,8.5009,4.1243,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
0,drone_8,7.8110,6.3171,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
0,drone_9,12.3466,8.3766,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
1,drone_0,9.8473,13.0177,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
1,drone_1,16.8782,5.3373,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
1,drone_2,1.5466,12.2521,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
1,drone_3,4.8781,13.8157,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
1,drone_4,18.4441,5.9996,17.0000,17.0000,"5.344,5.929,1.162;6.074,12.102,1.253;10.967,11.400,0.851;13.562,12.045,1.027;8.920,8.350,1.318;12.795,12.308,0.516;14.279,9.621,1.140"
