Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2142,3.5285,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
0,drone_1,4.4523,4.4822,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
0,drone_2,2.2603,2.3062,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
0,drone_3,3.2302,3.5919,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
0,drone_4,2.3707,3.3589,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
0,drone_5,3.3182,2.0498,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
0,drone_6,4.1783,2.2383,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
0,drone_7,2.7766,4.8792,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
0,drone_8,4.8681,2.8206,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
0,drone_9,2.2056,4.1987,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_0,4.3142,3.6285,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_1,4.4974,4.5641,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_2,2.3147,2.3791,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_3,3.3071,3.6766,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_4,2.4615,3.4342,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_5,3.3758,2.0982,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_6,4.2407,2.3049,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_7,2.8439,4.9527,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_8,4.9628,2.9199,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
1,drone_9,2.2754,4.2987,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
2,drone_0,4.4532,3.7722,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
2,drone_1,4.5504,4.7041,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
2,drone_2,2.4131,2.4984,17.0000,17.0000,"6.303,5.571,0.594;8.181,5.866,0.599;8.874,12.256,0.835;5.174,12.357,0.813;13.111,10.124,0.967;7.929,6.697,1.116;9.515,6.570,0.921"
