Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.670,4.118,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
1,drone_1,1.497,9.594,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
1,drone_2,4.792,18.780,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
1,drone_3,6.203,6.937,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
1,drone_4,3.134,17.030,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
1,drone_5,1.120,17.743,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
1,drone_6,3.304,13.025,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
1,drone_7,2.282,3.675,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
1,drone_8,9.795,1.232,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
1,drone_9,7.011,14.744,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_0,5.670,4.318,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_1,1.638,9.453,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_2,4.934,18.638,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_3,6.403,6.937,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_4,3.276,16.888,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_5,1.261,17.601,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_6,3.504,13.025,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_7,2.423,3.533,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_8,9.937,1.373,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
2,drone_9,7.152,14.603,17.994,6.186,"10.735326434182186,17.266600782028885,1.1189090461484503;2.1268961397398654,5.30616662630743,1.2474918412565306;8.529535041432709,4.492433172221826,2.0565163630998993;10.405315059277047,12.555770082620391,0.24209651693953954;13.747856481382307,11.421474609175409,2.3679513447123464;15.905715915101501,10.125553032214425,0.26536605620847953;17.479891021068017,14.865883486463378,2.3669435787607;10.162119305978282,6.6066704059415535,2.0711139857797334;15.921111675233735,12.372054868885614,1.6908785135484583;4.357596279109741,10.36550028266685,0.8522990149163162;15.50736901562006,10.683782356496856,1.3371681481002589;3.981648552362755,5.526237668453208,0.3777177896113438;1.3332294367444413,15.211575693994183,0.4551359721950418;4.241426670587757,10.318935019448194,1.7614457529395149;15.315070938913241,15.332478470806052,2.4742852007265967;16.204620330315848,12.247931266275653,2.326149825487558;7.29468003716126,10.741035926266811,2.0392750498215344"
