Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.8751,16.0941,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
0,drone_1,12.3154,1.6411,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
0,drone_2,3.4962,11.3940,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
0,drone_3,8.2949,3.5907,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
0,drone_4,2.0908,12.2296,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
0,drone_5,1.0998,4.4037,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
0,drone_6,4.8739,7.2906,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
0,drone_7,3.4559,9.9938,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
0,drone_8,7.6446,2.4639,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
0,drone_9,5.2138,5.9573,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
1,drone_0,7.9751,16.0802,17.0000,17.0000,"8.216,9.825,1.269;7.858,13.126,1.157;8.025,12.233,1.093;12.330,11.011,1.427;13.010,7.471,0.835;13.147,5.743,0.602;8.633,14.430,0.548"
